t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
819,CopyProp;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;chr;cleanups;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-sink;preheader-prot,0.5755940342884873,1.5026692226517397,0.9852078397418496,1.622
820,ForceInline;GVN;InstSimplify-before-inline,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;constant-hoisting;demotion;expand-reductions;ifcvt-diamond;lftr;licm-promotion;loop-level-heuristics;machine-licm;phi-elim-edge-splitting;preheader-prot;promote-alloca-to-vector;whole-program-visibility,0.9748459814636635,1.471037244288775,0.9894277306319397,1.627
821,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;expand-reductions;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-sink;select-optimize,0.5798206382036625,1.2953857514105627,0.987510839141523,1.627
822,,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;ifcvt-diamond;licm-promotion;loop-level-heuristics;lsr;machine-sink;ondemand-mds-loading;preheader-prot;replace-with-vec-lib;thinlto-funcattrs;vector-combine,1.0145025305690245,0.9103158197911305,0.9908806625316401,1.627
823,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;i2p-p2i-opt;ifcvt-diamond;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot,0.7481723504627382,1.6601001425358577,0.9849437260210346,1.627
824,CopyProp;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-select2branch;cgp-store-extract;constant-hoisting;ifcvt-diamond;layout-fsprofile-loader;licm-promotion;lsr;select-optimize,0.7550049215773417,1.5775999216899523,0.9862517266368261,1.627
825,CopyProp;DestinationPropagation;ForceInline;Inline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;chr;ifcvt-diamond;ifcvt-triangle;last-run-tracking;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-sink;preinline;ra-fsprofile-loader,0.97573673264231,1.3173457782315214,0.9922770857014866,1.627
826,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;expand-reductions;ifcvt-diamond;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;memop-opt;preheader-prot,0.6804179602607885,1.1630968974755114,0.988203915842386,1.627
827,ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-select2branch;expand-reductions;ifcvt-diamond;licm-promotion;preheader-prot;ra-fsprofile-loader,0.7361536433390679,1.3620152765215767,0.989377828877904,1.627
828,ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;expand-reductions;ifcvt-diamond;licm-promotion;loop-level-heuristics;machine-licm;preheader-prot;ra-fsprofile-loader;strictnode-mutation;whole-program-visibility,0.7576424189856911,0.8918484161367963,0.9915639702035387,1.627
829,DestinationPropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-select2branch;constant-hoisting;dfa-sched;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;preheader-prot;strictnode-mutation;tail-duplicate,0.8046108570191021,1.0136831052850002,0.9908685253189119,1.627
830,ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-store-extract;chr;expand-reductions;i2p-p2i-opt;ifcvt-diamond;ifcvt-simple;lsr;machine-sink;postra-machine-sink;preheader-prot;ra-fsprofile-loader,0.7843565157074057,1.0560151831924505,0.9931855477847102,1.627
831,GVN;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-select2branch;early-ifcvt;expand-reductions;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-sink;preheader-prot;select-optimize,0.7088170771864476,1.335096556380256,0.9876242831793314,1.627
832,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;ifcvt-diamond;licm-promotion;lsr;machine-sink;nofree-inference;preheader-prot;thinlto-funcattrs;whole-program-visibility,0.7866532727858178,1.9373958602956267,0.9848058146379307,1.627
833,CopyProp;DestinationPropagation;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;cgp-branch-opts;cgp-select2branch;constant-hoisting;global-outlining;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;nounwind-inference;ondemand-mds-loading;preheader-prot,0.7338927196068378,1.2036098937027684,0.9869184167249614,1.627
834,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;cleanups;i2p-p2i-opt;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;lsr;machine-sink;phi-elim-edge-splitting;preheader-prot;promote-alloca-to-vector;tail-calls;thinlto-funcattrs,0.6756985141680462,1.8783397671073911,0.9874850530847451,1.627
835,DestinationPropagation;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-select2branch;dfa-sched;early-ifcvt;expand-reductions;ifcvt-triangle;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;ondemand-mds-loading;phi-elim-edge-splitting;preheader-prot;tail-duplicate;thinlto-funcattrs,0.8539783731469395,1.7449157504992912,0.9847676203799431,1.627
836,DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;chr;cleanups;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-sink;nofree-inference;tail-calls;whole-program-visibility,0.8055280549236978,1.4736318114744222,0.9868685422569194,1.627
837,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;complex-addr-modes;constant-hoisting;ifcvt-diamond;ifcvt-forked-diamond;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;preheader-prot;sample-loader-inlining;thinlto-funcattrs,0.6258699101899661,1.5297954520699448,0.9862391825594765,1.627
838,CopyProp;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;advanced-peeling;block-placement;cgp-branch-opts;cgp-store-extract;complex-addr-modes;constant-hoisting;expand-reductions;i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-cse;ondemand-mds-loading;preheader-prot;thinlto-funcattrs;whole-program-visibility,1.010336959184106,1.8043707660786812,0.9875227110050159,1.627
839,ForceInline;ImpossiblePredicates;InstSimplify-before-inline,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-select2branch;chr;layout-fsprofile-loader;licm-promotion;lsr;machine-licm;ra-fsprofile-loader;tail-calls,0.9131301533799319,1.1186035639747423,0.9882544090755435,1.627
840,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;expand-reductions;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;ra-fsprofile-loader;tail-duplicate,0.9189798355260335,1.498332453456566,0.985019336484268,1.646
841,DestinationPropagation,advanced-peeling;block-placement;branch-fold;cgp-branch-opts;constant-hoisting;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;spill-fusing,0.9808571910101022,0.9496291980400565,0.9909173101651687,1.646
842,ForceInline;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,auto-upgrade-debug-info;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;expand-reductions;ifcvt-diamond;licm-promotion;lsr;ra-fsprofile-loader;select-optimize;strictnode-mutation;thinlto-funcattrs,1.0403371498394278,1.0831620471452623,0.99342319508424,1.646
843,EarlyOtherwiseBranch;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;complex-addr-modes;constant-hoisting;ifcvt-diamond;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;preheader-prot;thinlto-funcattrs,0.7809706784685287,1.9585067752813223,0.9856732338153558,1.646
844,InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-select2branch;expand-reductions;gep-const-evaluation;ifcvt-diamond;ifcvt-forked-diamond;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-cse;machine-licm;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader;strictnode-mutation,0.8750893268079035,1.0745620316179283,0.9915886849500346,1.646
845,GVN;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;dfa-sched;early-ifcvt;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;thinlto-funcattrs;whole-program-visibility,0.9984258401671354,1.3298485614060511,0.986477558115631,1.646
846,DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;SingleUseConsts,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;ifcvt-diamond;layout-fsprofile-loader;licm-promotion;lsr;machine-sink;preheader-prot;thinlto-funcattrs,0.8885943462687059,1.8198924708326987,0.9848560930190158,1.646
847,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;ondemand-mds-loading;preheader-prot;thinlto-funcattrs,0.5402348170387177,1.32884716246228,0.987750459926978,1.646
848,ForceInline;GVN;ImpossiblePredicates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;complex-addr-modes;constant-hoisting;early-taildup;ifcvt-diamond;ifcvt-forked-diamond;interleaved-load-combine;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;ondemand-mds-loading;preheader-prot;thinlto-funcattrs,0.9153067798451969,1.3848993228182367,0.9877249326274542,1.646
849,ForceInline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;constant-hoisting;expand-reductions;global-outlining;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;phi-elim-edge-splitting;post-ra;preheader-prot;promote-alloca-to-vector,0.736154523255249,1.2155324244717909,0.9903117895162126,1.646
850,DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;cleanups;expand-reductions;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;ondemand-mds-loading;preheader-prot;tail-calls;thinlto-funcattrs,0.8715575008957352,1.2259121020220367,0.9876367588880911,1.646
851,CopyProp;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;early-ifcvt;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;preinline;ra-fsprofile-loader;tail-calls;thinlto-funcattrs;type-promotion,0.6469354916410809,1.5588358232125887,0.9845417974505695,1.646
852,CopyProp;DestinationPropagation;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;expand-reductions;licm-promotion;lsr;machine-licm;nounwind-inference;promote-alloca-to-vector;ra-fsprofile-loader;sample-loader-inlining;tail-duplicate;vp,1.2415472431154442,1.7634093362278807,0.9848305253278179,1.646
853,EnumSizeOpt;ForceInline;InstSimplify-before-inline;JumpThreading,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;cgp-store-extract;expand-reductions;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-sink;ondemand-mds-loading;ra-fsprofile-loader;strictnode-mutation,1.3139981144044632,1.0557045463857981,0.9896167448495582,1.646
854,CopyProp;ImpossiblePredicates;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;ifcvt-triangle;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;preheader-prot;thinlto-funcattrs,0.7660217451152869,1.463431113526907,0.9872081685929229,1.646
855,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;constant-hoisting;expand-reductions;ifcvt-diamond;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs;whole-program-visibility,0.5222982026648048,1.0904987697955149,0.9876743996207954,1.646
856,CopyProp;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;complex-addr-modes;constant-hoisting;expand-reductions;i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;machine-licm;ondemand-mds-loading;preheader-prot;sample-loader-inlining;whole-program-visibility,0.8005221680091704,1.5337916203068858,0.9888855275192998,1.646
857,DestinationPropagation;ForceInline;ImpossiblePredicates;ReferencePropagation;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;layout-fsprofile-loader;licm-promotion;lsr;machine-licm;strictnode-mutation,0.9084177506477683,1.4155998552415558,0.9859621689395227,1.646
858,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;expand-reductions;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;ra-fsprofile-loader;select-optimize;tail-calls;tail-duplicate,0.8053442016414697,1.2439303073111823,0.9852830797889658,1.646
859,CopyProp;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-select2branch;constant-hoisting;ifcvt-diamond;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;ra-fsprofile-loader;tail-duplicate;whole-program-visibility,0.6100694358859109,1.4059054337610486,0.9875613748326301,1.646
860,CopyProp;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;expand-reductions;ifcvt-diamond;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-sink;memop-opt;phi-elim-edge-splitting;preheader-prot;ra-fsprofile-loader,0.7743009512549165,1.260177948135212,0.9876237158377578,1.673
861,ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;chr;ifcvt-diamond;licm-promotion;loop-level-heuristics;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;tail-calls;tail-duplicate,0.7389991476527483,1.4105975255758518,0.9902115048897443,1.673
862,CopyProp;DestinationPropagation;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;expand-reductions;interleaved-load-combine;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;ra-fsprofile-loader;strictnode-mutation,0.6421326054877879,1.5596586502164835,0.9840143819653963,1.673
863,CopyProp;ForceInline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;early-ifcvt;expand-reductions;ifcvt-diamond;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;nofree-inference;postra-machine-licm;preheader-prot;ra-fsprofile-loader;tail-duplicate;thinlto-funcattrs,0.6759349911492865,1.4751720836606386,0.9882298953140324,1.673
864,DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;complex-addr-modes;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;tail-calls,0.6776448916259827,1.4687273349010657,0.9860126890446133,1.673
865,EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,advanced-peeling;block-placement;branch-fold;cgp-branch-opts;cgp-select2branch;cgp-store-extract;chr;constant-hoisting;dfa-sched;ifcvt-triangle;layout-fsprofile-loader;licm-promotion;lsr;machine-sink;ondemand-mds-loading;preheader-prot;tail-duplicate,0.8643893044106126,1.1001606798329076,0.9894397658867374,1.673
866,CopyProp;GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-select2branch;expand-reductions;i2p-p2i-opt;ifcvt-diamond;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink,0.7774825643917703,1.346173330081736,0.9862010292885629,1.673
867,GVN;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;branch-fold;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;early-ifcvt;ifcvt-simple;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;memop-opt;preheader-prot;ra-fsprofile-loader;strictnode-mutation,0.585669491138889,1.2320297248732346,0.990033200333217,1.673
868,CopyProp;DestinationPropagation;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;dfa-sched;ifcvt-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;preheader-prot;tail-duplicate,0.851823168314336,1.3033917433165898,0.9894410962597283,1.673
869,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,block-placement;cgp-branch-opts;cgp-select2branch;constant-hoisting;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;preheader-prot;tail-duplicate,0.9612839085697775,1.1316499366806092,0.9881786193306462,1.673
870,CopyProp;UnreachableEnumBranching,cgp-branch-opts;chr;constant-hoisting;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;ra-fsprofile-loader;select-optimize;strictnode-mutation,1.1167091850840112,0.9282487956480425,0.9932837670892553,1.673
871,CopyProp;DestinationPropagation;ReferencePropagation;UnreachablePropagation,adv-copy-opt;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-select2branch;cgp-store-extract;constant-hoisting;ifcvt-diamond;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-sink;nounwind-inference;ondemand-mds-loading;preheader-prot;select-optimize;tail-duplicate;whole-program-visibility,1.0393304070452631,1.1631507927506786,0.9884181470762714,1.673
872,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;global-outlining;ifcvt-diamond;ifcvt-triangle;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader,0.5342367895397687,1.3243716127154372,0.9854592773705844,1.673
873,ReferencePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;constant-hoisting;dfa-sched;expand-reductions;ifcvt-diamond;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-sink;nounwind-inference;tail-duplicate;thinlto-funcattrs,0.9736047014841337,0.8701432458659959,0.9894273303052163,1.673
874,DestinationPropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;dfa-sched;i2p-p2i-opt;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;preheader-prot;strictnode-mutation;whole-program-visibility,0.7770167698414914,1.0703747097483762,0.9898574436668326,1.673
875,CopyProp;DestinationPropagation;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;early-ifcvt;ifcvt-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;preinline;ra-fsprofile-loader,0.622822063735924,1.3820963878930672,0.9846423211622276,1.673
876,CopyProp;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;cleanups;early-ifcvt;expand-reductions;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;ra-fsprofile-loader;strictnode-mutation;tail-calls;thinlto-funcattrs;type-promotion,1.0124554685299458,2.104571388404543,0.9826970601912155,1.673
877,ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;preheader-prot;ra-fsprofile-loader;strictnode-mutation,0.7700248704321021,0.9578145841211457,0.991513387302149,1.673
878,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-branch-opts;cgp-select2branch;constant-hoisting;dfa-sched;expand-reductions;ifcvt-diamond;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;preheader-prot;promote-alloca-to-vector;strictnode-mutation;tail-duplicate;whole-program-visibility,0.7035743443205044,1.2064562927013076,0.9895546256262676,1.673
879,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-select2branch;chr;interleaved-load-combine;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;lsr;machine-sink;nofree-inference;preheader-prot;ra-fsprofile-loader,0.8024690290485404,1.8831429474526213,0.985547419128488,1.673
880,CopyProp;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;cgp-store-extract;early-ifcvt;expand-reductions;ifcvt-diamond;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;memop-opt;preheader-prot;ra-fsprofile-loader;strictnode-mutation;tail-duplicate,0.6148441690736377,1.6023622040532235,0.9857109809960918,1.673
881,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;InstSimplify-before-inline,advanced-peeling;auto-upgrade-debug-info;block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-select2branch;chr;dfa-sched;ifcvt-diamond;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;phi-elim-edge-splitting;ra-fsprofile-loader;thinlto-funcattrs,1.0344623717454577,1.1552307604412007,0.9870560929458677,1.673
882,EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;chr;expand-reductions;ifcvt-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;ra-fsprofile-loader;tail-duplicate;vp,0.8623460124679978,1.0504714014210315,0.9865409118286229,1.673
883,CopyProp;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;early-ifcvt;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;tail-calls;tail-duplicate,0.5635129141621301,1.7773823423321273,0.9837758999470663,1.673
